GoodApolloIV,3.7115982443013463e-10,0.0
Mknk101,1.8557991221506732e-10,0.0
slugish,1.8557991221506732e-10,0.0
Vladimir2020_RU,1.8557991221506732e-10,0.0
gokuchess7,1.8557991221506732e-10,0.0
Drunk_Duck,1.8557991221506732e-10,0.000013622864615971446
Murat12321,1.8557991221506732e-10,0.000013622864615971446
HugoEsteban,1.8557991221506732e-10,0.000013622864615971446
EyalSa,5.567397366452019e-10,0.000013622864615971446
RAMSESXIII,1.8557991221506732e-10,0.000013622864615971446
AntoniusAtef,1.8557991221506732e-10,0.000013622864615971446
Sarmatwater,7.423196488602693e-10,0.0
kimcads,1.8557991221506732e-10,0.0
minaduruyuksel,1.8557991221506732e-10,0.000013622864615971446
yoracrichard,1.8557991221506732e-10,0.0
shrvntal,1.8557991221506732e-10,0.0
trepca2,1.8557991221506732e-10,0.0
Mr-ZeQ,1.8557991221506732e-10,0.000013622864615971446
Howard64,3.7115982443013463e-10,0.000018163819487961928
Andres-Moreno,3.7115982443013463e-10,0.000018163819487961928
milad_flew,1.8557991221506732e-10,0.0
russellg91,1.8557991221506732e-10,0.000013622864615971446
ElNene11,1.8557991221506732e-10,0.0
chesstutgood,5.567397366452019e-10,0.000013622864615971446
Alekcchernykh,5.567397366452019e-10,0.000030651445385935755
Krikkemikke,3.7115982443013463e-10,0.00002724572923194289
presumedpappi,1.8557991221506732e-10,0.000013622864615971446
polenga,1.8557991221506732e-10,0.000013622864615971446
Franbord,1.8557991221506732e-10,0.000013622864615971446
aspirantnocul2000,1.8557991221506732e-10,0.000013622864615971446
This_is_Ludwig,1.8557991221506732e-10,0.000013622864615971446
arifraza_Urbana,1.8557991221506732e-10,0.0
oguzhansvm,1.8557991221506732e-10,0.0
AGoodKnight,1.2990593855054712e-9,0.000013622864615971446
lwLandoh,1.8557991221506732e-10,0.0
nockmar,5.567397366452019e-10,0.000013622864615971446
ali_beginner,1.8557991221506732e-10,0.000013622864615971446
Chesship,1.8557991221506732e-10,0.000013622864615971446
Graindorge47,1.8557991221506732e-10,0.000013622864615971446
Queenchessshahi,1.8557991221506732e-10,0.000013622864615971446
AhmedTK2800,3.7115982443013463e-10,0.0
Carote,1.8557991221506732e-10,0.000013622864615971446
headache_dc,1.8557991221506732e-10,0.000013622864615971446
Antonio_Baquero,1.8557991221506732e-10,0.0
unlander33,1.8557991221506732e-10,0.000013622864615971446
sportaz,1.8557991221506732e-10,0.000013622864615971446
Ali150Ismail,3.7115982443013463e-10,0.000018163819487961928
mando1400,1.8557991221506732e-10,0.000013622864615971446
PETR58,1.8557991221506732e-10,0.0
ARandomChessPlayer95,1.8557991221506732e-10,0.0
NikolettaPletosu,1.8557991221506732e-10,0.0
FirthOfFifth,1.8557991221506732e-10,0.000013622864615971446
hussein100,3.7115982443013463e-10,0.0
m2s2victor,1.8557991221506732e-10,0.000013622864615971446
Leonid1951,1.8557991221506732e-10,0.0
Mozella,3.7115982443013463e-10,0.00002724572923194289
SkidMarkJoe,5.567397366452019e-10,0.000024521156308748603
victorpolovchenya,1.8557991221506732e-10,0.000013622864615971446
Ale_escalante,1.8557991221506732e-10,0.000013622864615971446
tupuman,1.8557991221506732e-10,0.000013622864615971446
Deimos55RUS,1.8557991221506732e-10,0.000013622864615971446
yJxnathan,1.8557991221506732e-10,0.000013622864615971446
Cant_Insane,1.8557991221506732e-10,0.0
NilsonBermudes,3.7115982443013463e-10,0.0
braindead_one,1.8557991221506732e-10,0.0
JoshuaWesleyChess,1.8557991221506732e-10,0.0
biharek,1.8557991221506732e-10,0.0
Ronzhin_Kirill,3.7115982443013463e-10,0.00002724572923194289
rooooks,1.8557991221506732e-10,0.000013622864615971446
nedokasparov,1.8557991221506732e-10,0.0
MohamedTaherMT,1.8557991221506732e-10,0.000013622864615971446
Ognuar,1.8557991221506732e-10,0.000013622864615971446
Paqeej,1.8557991221506732e-10,0.0
danielfetz,1.8557991221506732e-10,0.000013622864615971446
TheGreatestDumb,5.567397366452019e-10,0.000030651445385935755
Wwtcampy,1.8557991221506732e-10,0.0
KlepikovNick,1.1134794732904038e-9,0.0
Oshikuru84,1.8557991221506732e-10,0.0
Looic,1.8557991221506732e-10,0.000013622864615971446
ninzninzninz,1.8557991221506732e-10,0.0
Kaspachenvko,1.8557991221506732e-10,0.000013622864615971446
Aloemauli,1.8557991221506732e-10,0.000013622864615971446
ahmadalomar55,3.7115982443013463e-10,0.000018163819487961928
Morkovka_Vovka,3.7115982443013463e-10,0.0
LoganRex,3.7115982443013463e-10,0.0
leroquentin,1.8557991221506732e-10,0.0
Leonardoseptuaginto,1.8557991221506732e-10,0.000013622864615971446
Alex-Russia,5.567397366452019e-10,0.0
dummidum,1.8557991221506732e-10,0.0
Jose_Ozuna,1.8557991221506732e-10,0.0
Dima63-Syzran,1.8557991221506732e-10,0.000013622864615971446
PavelLiapovka,1.8557991221506732e-10,0.0
sleeping_hoodie,1.8557991221506732e-10,0.0
johavel,1.8557991221506732e-10,0.000013622864615971446
GustavoOC,1.8557991221506732e-10,0.0
empra22,1.8557991221506732e-10,0.0
Alex_Yar,1.8557991221506732e-10,0.000013622864615971446
DHadesD,1.8557991221506732e-10,0.0
joyd2018,3.7115982443013463e-10,0.000018163819487961928
elchicopollo,1.8557991221506732e-10,0.000013622864615971446
Moo2,3.7115982443013463e-10,0.000018163819487961928
Prathviram,1.8557991221506732e-10,0.0
TooEasyTimmis,1.8557991221506732e-10,0.000013622864615971446
z_vasiliy,1.8557991221506732e-10,0.000013622864615971446
nicolay71,1.8557991221506732e-10,0.000013622864615971446
valery-perminov,3.7115982443013463e-10,0.0
Markuz_sableng,1.8557991221506732e-10,0.000013622864615971446
uson9395,1.8557991221506732e-10,0.0
Alina_alyna,1.8557991221506732e-10,0.000013622864615971446
xxxxxDDD,1.8557991221506732e-10,0.000013622864615971446
WLe0N,1.8557991221506732e-10,0.0
junkyconcon,1.8557991221506732e-10,0.000013622864615971446
vanixop24,5.567397366452019e-10,0.000013622864615971446
Patricia_Montoya,3.7115982443013463e-10,0.000018163819487961928
mhj1975,1.8557991221506732e-10,0.0
MrSmileChess,1.8557991221506732e-10,0.0
zaghloul29,1.8557991221506732e-10,0.0
yepyepp,1.8557991221506732e-10,0.000013622864615971446
Le_Karma_365,3.7115982443013463e-10,0.000018163819487961928
ceples,1.8557991221506732e-10,0.0
Aggressive-Python,1.8557991221506732e-10,0.000013622864615971446
Bhaskar1312,1.8557991221506732e-10,0.000013622864615971446
felabargo,1.8557991221506732e-10,0.0
gauthamjs,1.8557991221506732e-10,0.0
dan-baz,1.8557991221506732e-10,0.000013622864615971446
A_Sultan1303,1.8557991221506732e-10,0.000013622864615971446
seferkerdi,1.8557991221506732e-10,0.0
Sessilu,1.8557991221506732e-10,0.0
Edrobles,1.8557991221506732e-10,0.000013622864615971446
VeljkoSimich,1.8557991221506732e-10,0.0
Giuiba,1.8557991221506732e-10,0.0
Medlyo,1.8557991221506732e-10,0.0
MichaelMFW,1.8557991221506732e-10,0.0
ToruNara,1.8557991221506732e-10,0.0
johannohneland,1.8557991221506732e-10,0.000013622864615971446
Diinekis82,1.8557991221506732e-10,0.0
ObadaZayegh,1.8557991221506732e-10,0.000013622864615971446
jvm3487,1.8557991221506732e-10,0.0
nj_raz,5.567397366452019e-10,0.000030651445385935755
vanvan92,1.8557991221506732e-10,0.000013622864615971446
Robespier69,5.567397366452019e-10,0.000013622864615971446
Hsdqiskpqaj23478541,3.7115982443013463e-10,0.000018163819487961928
visionmaster,1.8557991221506732e-10,0.000013622864615971446
pjntn870,1.8557991221506732e-10,0.000013622864615971446
KATLF,1.8557991221506732e-10,0.0
NguyenDucManh1607,1.8557991221506732e-10,0.0
thijs4168,1.8557991221506732e-10,0.0
lorinc_toldi,3.7115982443013463e-10,0.0
kelvinleo,1.8557991221506732e-10,0.0
Janek2022,1.8557991221506732e-10,0.0
Demian1955,1.8557991221506732e-10,0.0
FrankOrb1t,3.7115982443013463e-10,0.000018163819487961928
nghiepnguyen,1.8557991221506732e-10,0.000013622864615971446
rockwall49,1.8557991221506732e-10,0.0
Mateengine,1.8557991221506732e-10,0.0
MYOWNGOD,3.7115982443013463e-10,0.000018163819487961928
jakob0206,1.8557991221506732e-10,0.0
MikeGScarn,5.567397366452019e-10,0.000013622864615971446
MrPositronios,1.8557991221506732e-10,0.000013622864615971446
Maximus907,9.278995610753366e-10,0.00003405716153992862
vanillebear,5.567397366452019e-10,0.000030651445385935755
Orguim,1.8557991221506732e-10,0.000013622864615971446
azcdtlygbnv,1.8557991221506732e-10,0.000013622864615971446
Jjdahboss,1.8557991221506732e-10,0.000013622864615971446
MuhmdHirzan,1.8557991221506732e-10,0.000013622864615971446
QuarinSoda,3.7115982443013463e-10,0.000018163819487961928
Ibarat1976,3.7115982443013463e-10,0.00002724572923194289
robertking04,1.8557991221506732e-10,0.000013622864615971446
PhongNoPro_19,3.7115982443013463e-10,0.000018163819487961928
bbrnic,1.8557991221506732e-10,0.000013622864615971446
MIRK9,1.8557991221506732e-10,0.0
KngArthur,1.8557991221506732e-10,0.000013622864615971446
ng99,5.567397366452019e-10,0.00002043429692395717
zzczzc20,3.7115982443013463e-10,0.000018163819487961928
wayfinder34,1.8557991221506732e-10,0.000013622864615971446
cricrimec,3.7115982443013463e-10,0.000018163819487961928
Kikou0031,3.7115982443013463e-10,0.000018163819487961928
vksingh222,1.8557991221506732e-10,0.000013622864615971446
Stef2Monti,1.8557991221506732e-10,0.0
Nazar84,1.8557991221506732e-10,0.000013622864615971446
ezrabreeveld,1.8557991221506732e-10,0.000013622864615971446
MartinAlbamonte,5.567397366452019e-10,0.000013622864615971446
kluangman12,1.8557991221506732e-10,0.000013622864615971446
pavel12_15,1.8557991221506732e-10,0.000013622864615971446
ai-one,1.8557991221506732e-10,0.000013622864615971446
Foolish_Gnome,1.8557991221506732e-10,0.000013622864615971446
Zen_Archer,1.8557991221506732e-10,0.0
ssyx,3.7115982443013463e-10,0.000018163819487961928
sankhyan9,9.278995610753366e-10,0.000013622864615971446
darkerthanu,3.7115982443013463e-10,0.0
zedo4ever,1.8557991221506732e-10,0.0
HSV_0502,1.8557991221506732e-10,0.000013622864615971446
zurkertort,3.7115982443013463e-10,0.0
Anatoly_O,2.5981187710109423e-9,0.00005449145846388578
conors7639,1.8557991221506732e-10,0.000013622864615971446
JonasGedeminas,1.8557991221506732e-10,0.0
kpera,1.8557991221506732e-10,0.000013622864615971446
Maxicapablanca,1.8557991221506732e-10,0.000013622864615971446
bot_win_nick,1.8557991221506732e-10,0.000013622864615971446
deo2009,1.8557991221506732e-10,0.0
ofkmethod,1.8557991221506732e-10,0.0
Konnungr,1.8557991221506732e-10,0.000013622864615971446
Alexis_Jaramillo,5.567397366452019e-10,0.000013622864615971446
Gabobobov,1.8557991221506732e-10,0.000013622864615971446
vcgchess,1.8557991221506732e-10,0.000013622864615971446
Magnumcarter,1.8557991221506732e-10,0.000013622864615971446
HyseniFaton,1.8557991221506732e-10,0.0
D01BAEB,5.567397366452019e-10,0.000013622864615971446
franquicio,1.8557991221506732e-10,0.000013622864615971446
YazanAd,1.8557991221506732e-10,0.000013622864615971446
Neo0772,1.8557991221506732e-10,0.000013622864615971446
pososik232,1.8557991221506732e-10,0.000013622864615971446
gustavocesarpelli,3.7115982443013463e-10,0.00002724572923194289
arx_dima,1.8557991221506732e-10,0.0
Omar_Koniahli,9.278995610753366e-10,0.000018163819487961928
adrianoisfrocio,1.8557991221506732e-10,0.000013622864615971446
balyasov,1.8557991221506732e-10,0.0
Fletov,1.8557991221506732e-10,0.000013622864615971446
matecontomateyaguakt,1.8557991221506732e-10,0.0
RoyalFork_95,1.8557991221506732e-10,0.000013622864615971446
Belgrade_Gambit,1.8557991221506732e-10,0.000013622864615971446
maximonzon23,3.7115982443013463e-10,0.000018163819487961928
jehangir_gai,1.8557991221506732e-10,0.0
letsaguiar,1.8557991221506732e-10,0.000013622864615971446
Kasique474738,1.8557991221506732e-10,0.000013622864615971446
Declannn,1.8557991221506732e-10,0.0
PrinzMyschkin,1.8557991221506732e-10,0.000013622864615971446
Szmrokodeusz,1.8557991221506732e-10,0.0
JuliaK10,1.8557991221506732e-10,0.000013622864615971446
Badrialpena,1.8557991221506732e-10,0.000013622864615971446
Mithran_chess,1.8557991221506732e-10,0.000013622864615971446
shayan_bafti1391,1.8557991221506732e-10,0.0
EdgarMin16,5.567397366452019e-10,0.000013622864615971446
roini-1999,1.8557991221506732e-10,0.0
pix_zagrus,1.8557991221506732e-10,0.0
francisco3,3.7115982443013463e-10,0.0
MuhammadBOT,5.567397366452019e-10,0.000013622864615971446
WWWOWA,1.8557991221506732e-10,0.0
shussd,9.278995610753366e-10,0.000018163819487961928
dimitardm,1.8557991221506732e-10,0.0
Gent42,1.8557991221506732e-10,0.000013622864615971446
ali_saman61,1.8557991221506732e-10,0.0
Rizvan1990rus,1.4846392977205385e-9,0.000018163819487961928
ChessyMcChessFace_17,1.8557991221506732e-10,0.000013622864615971446
OdessaUA,5.567397366452019e-10,0.000013622864615971446
AnudeepR,1.8557991221506732e-10,0.000013622864615971446
Headless3,1.8557991221506732e-10,0.000013622864615971446
Durian2020,1.8557991221506732e-10,0.0
Androfestokl,1.8557991221506732e-10,0.0
Evgenii_Zakharov,1.8557991221506732e-10,0.000013622864615971446
RatAnatalist,3.7115982443013463e-10,0.00002724572923194289
diamondpandu,1.8557991221506732e-10,0.0
Jlawsonvet,3.7115982443013463e-10,0.0
tarariquetevi,3.7115982443013463e-10,0.0
Alex777179,1.8557991221506732e-10,0.0
Lukbebalduke,1.8557991221506732e-10,0.000013622864615971446
RezaGholiha88,1.8557991221506732e-10,0.0
quark-tau,1.8557991221506732e-10,0.0
Canoset,1.8557991221506732e-10,0.0
AlreadyTaken3,1.8557991221506732e-10,0.000013622864615971446
DantePR,3.7115982443013463e-10,0.0
KennGolick,1.8557991221506732e-10,0.000013622864615971446
maurodesign,3.7115982443013463e-10,0.000018163819487961928
lexto1500,1.8557991221506732e-10,0.0
Wyfa,1.8557991221506732e-10,0.0
waynebruce1704,1.8557991221506732e-10,0.0
ZilonClov,1.8557991221506732e-10,0.0
kovannan2862013,1.8557991221506732e-10,0.0
Bernhard753,1.8557991221506732e-10,0.0
ryen,1.8557991221506732e-10,0.0
rrrrr098876555,1.8557991221506732e-10,0.0
erfoon,1.8557991221506732e-10,0.000013622864615971446
Arenschik,1.8557991221506732e-10,0.000013622864615971446
sden123,5.567397366452019e-10,0.000013622864615971446
avchess1,1.8557991221506732e-10,0.0
Mkoma82,1.8557991221506732e-10,0.0
Reverie98,1.8557991221506732e-10,0.0
Pdar21,3.7115982443013463e-10,0.000018163819487961928
amirmottaghi88,1.8557991221506732e-10,0.000013622864615971446
elyousef,3.7115982443013463e-10,0.00002724572923194289
eldomino,1.8557991221506732e-10,0.000013622864615971446
Melkasheet,3.7115982443013463e-10,0.000018163819487961928
AlexCarp,1.8557991221506732e-10,0.000013622864615971446
Amr-10,1.8557991221506732e-10,0.000013622864615971446
Carlos_Vargas,1.8557991221506732e-10,0.000013622864615971446
leon222222,3.7115982443013463e-10,0.000018163819487961928
Klever73,1.8557991221506732e-10,0.000013622864615971446
sgtlol,3.7115982443013463e-10,0.00002724572923194289
Manoom-the-1,1.8557991221506732e-10,0.0
A_2023,5.567397366452019e-10,0.000013622864615971446
gioGo,1.8557991221506732e-10,0.0
Trinda8,1.8557991221506732e-10,0.000013622864615971446
Bergv0ll,1.8557991221506732e-10,0.0
azadsorkhi,1.8557991221506732e-10,0.000013622864615971446
EpicKiKKo,3.7115982443013463e-10,0.00002724572923194289
tripolisss,5.567397366452019e-10,0.000024521156308748603
hamza_HR,1.8557991221506732e-10,0.0
ChilotamUgwuozor,1.8557991221506732e-10,0.000013622864615971446
kbemark,1.8557991221506732e-10,0.0
MarsalekPolnicek,1.8557991221506732e-10,0.0
Schlotze,1.4846392977205385e-9,0.00002724572923194289
pkgtub,1.8557991221506732e-10,0.0
XtRAo,1.8557991221506732e-10,0.0
chandanav8421,3.7115982443013463e-10,0.000018163819487961928
L790,1.8557991221506732e-10,0.000013622864615971446
Siloah,3.7115982443013463e-10,0.000018163819487961928
mathiasdaniel20,1.8557991221506732e-10,0.0
Bnet1,1.8557991221506732e-10,0.000013622864615971446
casandra1738,1.8557991221506732e-10,0.0
solivanes,1.8557991221506732e-10,0.0
winnetou8585,1.8557991221506732e-10,0.0
Bmood,1.8557991221506732e-10,0.000013622864615971446
erzingana,1.8557991221506732e-10,0.000013622864615971446
Ayansh_OISTP,1.8557991221506732e-10,0.000013622864615971446
Kinglish,7.423196488602693e-10,0.00002724572923194289
yissnn,1.8557991221506732e-10,0.000013622864615971446
adammichaeltyler,1.8557991221506732e-10,0.0
djseje,1.8557991221506732e-10,0.000013622864615971446
GuidoRock,1.8557991221506732e-10,0.0
hasssssss,1.8557991221506732e-10,0.0
Liloo31,3.7115982443013463e-10,0.000018163819487961928
lacotedazur,1.8557991221506732e-10,0.000013622864615971446
Vadim234,9.278995610753366e-10,0.000037841290599920686
GustavoGonzalez,1.8557991221506732e-10,0.0
legendary4,3.7115982443013463e-10,0.0
llooyd54,3.7115982443013463e-10,0.0
wml3,5.567397366452019e-10,0.000024521156308748603
Vedof,5.567397366452019e-10,0.000013622864615971446
Computerfineman,1.8557991221506732e-10,0.000013622864615971446
tarmoro,1.8557991221506732e-10,0.000013622864615971446
Mirandelas3,1.8557991221506732e-10,0.0
santaclause008,1.8557991221506732e-10,0.0
easy-money-sniper,3.7115982443013463e-10,0.0
uungeeheuer,1.8557991221506732e-10,0.0
nikto_ne_dolzhenznat,5.567397366452019e-10,0.000013622864615971446
lucnotterre,1.8557991221506732e-10,0.000013622864615971446
Alexandre_Leao,1.8557991221506732e-10,0.000013622864615971446
Alber96,3.7115982443013463e-10,0.000018163819487961928
deyana1,1.8557991221506732e-10,0.000013622864615971446
medison1,1.8557991221506732e-10,0.000013622864615971446
yujitadori,3.7115982443013463e-10,0.0
cristopher1305,1.8557991221506732e-10,0.000013622864615971446
crooswijk,3.7115982443013463e-10,0.000018163819487961928
ganeshbn,1.8557991221506732e-10,0.0
LusaF,1.8557991221506732e-10,0.000013622864615971446
blunderplunderer,9.278995610753366e-10,0.000013622864615971446
mvrck0,3.7115982443013463e-10,0.0
n03ls1lv4,1.8557991221506732e-10,0.000013622864615971446
DHRUV_YADAV16,1.8557991221506732e-10,0.000013622864615971446
Can7aa,1.8557991221506732e-10,0.0
zxcnadya,1.8557991221506732e-10,0.000013622864615971446
Kama71,1.8557991221506732e-10,0.000013622864615971446
fdeage,1.8557991221506732e-10,0.0
VLMak,1.8557991221506732e-10,0.000013622864615971446
AlfredCort,1.8557991221506732e-10,0.000013622864615971446
shawnjoy0010,1.8557991221506732e-10,0.000013622864615971446
samakos,1.8557991221506732e-10,0.0
Abdullah_Takla,1.8557991221506732e-10,0.000013622864615971446
Davidspahiu,3.7115982443013463e-10,0.0
MariaBeer,1.8557991221506732e-10,0.000013622864615971446
flow2204,1.8557991221506732e-10,0.000013622864615971446
mmdali1379,1.8557991221506732e-10,0.0
andikiz,1.8557991221506732e-10,0.0
sadrio0,1.8557991221506732e-10,0.000013622864615971446
batica76,1.8557991221506732e-10,0.0
tsiolkovskiy,1.8557991221506732e-10,0.000013622864615971446
investigation901,1.8557991221506732e-10,0.000013622864615971446
FahmiAL,1.8557991221506732e-10,0.0
Phililipov,1.8557991221506732e-10,0.000013622864615971446
ReGiorgio60,1.8557991221506732e-10,0.000013622864615971446
theunknownguyhascome,1.8557991221506732e-10,0.000013622864615971446
komandantSava,1.8557991221506732e-10,0.0
MrFiru,1.8557991221506732e-10,0.0
Khepriem,1.8557991221506732e-10,0.0
vigor54,1.8557991221506732e-10,0.0
mir40BG,1.8557991221506732e-10,0.0
ElindAmoudi10,1.8557991221506732e-10,0.000013622864615971446
azatichka,1.8557991221506732e-10,0.000013622864615971446
KomeilHosseini,7.423196488602693e-10,0.00005449145846388578
Enigma4hire,5.567397366452019e-10,0.000013622864615971446
cryalot,1.8557991221506732e-10,0.0
MADRID_5,3.7115982443013463e-10,0.00002724572923194289
twobr02b,1.8557991221506732e-10,0.000013622864615971446
titan333,1.8557991221506732e-10,0.000013622864615971446
JustBeRespectful,1.8557991221506732e-10,0.0
realmortred,1.8557991221506732e-10,0.000013622864615971446
